None,Maxima Women Black Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-Black-Dial-Watch/153541/buy,Rs. 896,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/maxima-Women-Watches_a5a0a85f2793962476a6774fd72e9a17_images_1080_1440.jpg,Rs. 995,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-Black-Dial-Watch/153541/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The timeless design and contemporary styling gives this Maxima watch a modern appeal. Best worn with smart casual.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel oval shaped case<br/>Dial style: Black dial, steel toned and white hands, steel toned markings, branding at the 12 hour mark<br/>Strap style: Leather strap with a tang clasp closure<br/>Features: Screw to reset time<br/>Water resistant up to 30 m<br/>Comes in signature Maxima case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 23 mm<br/>Strap width: 12 mm</p></li></ul>,26:02:2014,None
None,Maxima Women White Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-White-Dial-Watch/85716/buy,Rs. 896,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/Maxima-Women-Black-Watch_e7ec0d755777fa1f365279c99da113a1_images_1080_1440_mini.jpg,Rs. 995,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-White-Dial-Watch/85716/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This exquisite piece from Maxima is the right combination of elegant and chic. Impeccable technological aspects  and explicit design guarantees complete satisfaction. In a vibrant colour this feminine watch is a must have.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Stainless steel, circular case with metallic black bezel <br/> Dial style: White dial with silver and black hands<br/> Strap style: Black synthetic strap with buckle detail<br/> Features: Maxima branding, twelve hour marks around dial, screw to reset time  <br/> Waterproof to 3 ATM<br/> Warranty: 1 year<br/>Comes in an authentic Maxima tin case in variable colours</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case diameter: 27 mm<br/>Case thickness: 8 mm</p></li></ul>,26:02:2014,None
None,Maxima Attivo Women Blue Watch,http://www.myntra.com/Watches/maxima/Maxima-Attivo-Women-Blue-Watch/103415/buy,Rs. 855,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/Maxima-Attivo-Women-Blue-Dial-Watch_8322b8788ccb2e5062105982db845a36_images_1080_1440_mini.jpg,Rs. 950,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Attivo-Women-Blue-Watch/103415/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>An inventive way to reference colour pop, this watch from Maxima gives your casual outfits the required style update. We recommend that you match your accessories, like your handbag, shoes and earrings to the colour of this watch to draw more attention to it.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analog watch with a metal rectangular case<br/>Dial style: Blue dial with a striped detail, branding on the dial, steel coloured hands and hour marks<br/>Strap style: Blue leather strap with a tang clasp<br/>Features: Screw to reset time<br/>Water resistant up to 30 m<br/>Warranty: 1 year</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case Dimensions: 25 mm x 20 mm<br/>Case Thickness: 7 mm</p></li></ul>,26:02:2014,None
None,Maxima Women Black Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-Black-Dial-Watch/153558/buy,Rs. 1,035,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/Maxima-Women-Black-Dial-Watch_2be78133c49a0165f6ea2e1aa219acfa_images_1080_1440_mini.jpg,Rs. 1,150,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-Black-Dial-Watch/153558/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Contouring your wrist, this timepiece from Maxima lends class to any off-duty ensemble. The new range of watches is a fresh take on the eye for perfection and are great for urban wear.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel oval shaped case<br/>Dial style: Black, textured dial, has steel toned hands, branding near the 3 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Stainless steel mesh-like strap with a fold-over clasp closure<br/>Water resistant up to 30 meters<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 27 mm<br/>Strap width: 16 mm</p></li></ul>,26:02:2014,None
None,Maxima Women White Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-White-Dial-Watch/182155/buy,Rs. 851,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/maxima-Women-Watches_4525e18abd23549a302364daf00169e7_images_1080_1440_mini.jpg,Rs. 945,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-White-Dial-Watch/182155/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Demonstrate punctuality and style with this timepiece from Maxima. With its classic design, this watch can be worn with just about anything.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with stainless steel oval shaped, gold toned case<br/>Dial style: White dial, gold toned hour markings with crystal embellishments at the 12, 9, 6 and 3 hour marks, gold toned hands and branding below the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Gold toned, bracelet style strap, has fold-over clasp closure<br/>Water resistant up to 30 m<br/>Comes in a signature Maxima case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 17 mm x 20 mm<br/>Strap width: 8 mm</p></li></ul>,26:02:2014,None
None,Maxima Women Pink Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-Pink-Dial-Watch/182205/buy,Rs. 1,035,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/Maxima-Women-Pink-Dial-Watch_93aca7763e45898c7f554f9edd1794bd_images_1080_1440_mini.jpg,Rs. 1,150,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-Pink-Dial-Watch/182205/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Contouring your wrist, this timepiece from Maxima lends class to any off-duty ensemble. The new range of watches is a fresh take on the eye for perfection and are a great accessory to any ensemble.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel, oval shaped case<br/>Dial style: Pink dial with light pink floral accents, has steel toned hands, branding and stone studded detail at the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Stainless steel, mesh-like strap with a fold over clasp<br/>Water resistant up to 30 m<br/>Comes in a signature Maxima case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 34 mm x 18 mm<br/>Strap width: 16 mm</p></li></ul>,26:02:2014,None
None,Maxima Women Gold Toned Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-Gold-Toned-Dial-Watch/182156/buy,Rs. 899,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/Maxima-Women-Gold-Toned-Dial-Watch_004f1615ea517ab302adae91a6db18a4_images_1080_1440_mini.jpg,Rs. 999,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-Gold-Toned-Dial-Watch/182156/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A classic style with contemporary detailing, this elegant  watch from Maxima is perfect for daily wear. We recommend you match the watch with  your shoes or belt to instantly boost your style quotient.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with  gold toned oval case and stainless steel back<br/>Dial style: Gold toned dial and hands, crystal-like stud and branding at 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Slender gold toned bracelet with a fold-over clasp closure<br/>Water resistance up to 30 m<br/>Comes in a signature Maxima case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 18 mm x 20 mm<br/>Strap width: 5 mm</p></li></ul>,26:02:2014,None
None,Maxima Women Silver Toned Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-Silver-Toned-Dial-Watch/182503/buy,Rs. 986,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/Maxima-Women-Silver-Toned-Dial-Watch_93e1d6254f64029aa639197fd141e727_images_1080_1440_mini.jpg,Rs. 1,095,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-Silver-Toned-Dial-Watch/182503/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Contouring your wrist, this timepiece from Maxima lends class to any off-duty ensemble. The new range of watches is a fresh take on the eye for perfection and are great for urban wear.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with stainless steel, oval shaped case<br/>Dial style: Silver toned dial with blue and black hands and markings, branding on the dial<br/>Strap style: Blue, leather strap with an adjustable tang closure<br/>Features: Screw to reset the time<br/>Water resistant up to 30 m<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 18 mm x 34 mm<br/>Strap width: 18 mm</p></li></ul>,26:02:2014,None
None,Maxima Women White Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-White-Dial-Watch/153555/buy,Rs. 1,035,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/Maxima-Women-White-Dial-Watch_7de99ba3adaf3f6b45d35037609bc84c_images_1080_1440_mini.jpg,Rs. 1,150,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-White-Dial-Watch/153555/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Contouring your wrist, this timepiece from Maxima lends class to any off-duty ensemble. The new range of watches is a fresh take on the eye for perfection and are great for urban wear.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel oval shaped case<br/>Dial style: White dial, black hands, branding near the 3 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Stainless steel mesh-like strap with a fold-over clasp closure<br/>Water resistant up to 30 meters<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 27 mm<br/>Strap width: 16 mm</p></li></ul>,26:02:2014,None
None,Maxima Women Purple Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-Purple-Dial-Watch/241526/buy,Rs. 765,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/Maxima-Women-Purple-Dial-Watch_bc3e338490374d23b204c4a1439243e0_images_1080_1440_mini.jpg,Rs. 850,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-Purple-Dial-Watch/241526/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that is simplistically styled with contemporary details, is this watch from Maxima. Team this timepiece with your casual outfit for a look that spells sophistication.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a circular case and a stainless steel back<br/>Dial style: Purple dial, textured, has silver toned hands and markings, branding below the 12 hour mark<br/>Features: Screw to reset time<br/>Strap style: Purple leather strap, textured, with a tang clasp<br/>Water resistant up to 30 m<br/>Comes in a signature Maxima case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 25 mm<br/>Strap width: 15 mm</p></li></ul>,26:02:2014,None
None,Maxima Women Silver Toned and White Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-Silver-Toned-and-White-Dial-Watch/241527/buy,Rs. 765,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/Maxima-Women-Silver-Toned-and-White-Dial-Watch_dbd1c6d5434dbaafb3bb3174260857dc_images_1080_1440_mini.,Rs. 850,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-Silver-Toned-and-White-Dial-Watch/241527/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that is simplistically styled with contemporary details, is this watch from Maxima. Team this timepiece with your casual outfit for a look that spells sophistication.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a circular case and a stainless steel back<br/>Dial style: Silver toned and white dial, has silver toned hands, silver toned and grey markings, branding below the 12 hour mark<br/>Features: Screw to reset time<br/>Strap style: White leather strap with a tang clasp<br/>Water resistant up to 30 m<br/>Comes in a signature Maxima case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 25 mm<br/>Strap width: 15 mm</p></li></ul>,26:02:2014,None
None,Maxima Women White Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-White-Dial-Watch/235694/buy,Rs. 998,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/Maxima-Women-White-Dial-Watch_91761faefc334b42c4abb878088850ff_images_1080_1440_mini.jpg,Rs. 1,995,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-White-Dial-Watch/235694/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This exquisite piece from Maxima is the right combination of elegance and chic. The unique design and a classic colour scheme ensure it looks great with casual ensembles.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a square case and a stainless steel back<br/>Dial style: White dial with multi-coloured print detail, black hands, a red seconds hand, red hour markings, branding above the six hour mark<br/>Features: Screw to reset time<br/>Strap style: Textured white leather strap secured by a tang clasp<br/>Water resistant up to 30m<br/>Comes in a signature Maxima case<br/>Warranty: 1 year from the date of purchase</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimension: 30 mm x 30 mm<br/>Strap width: 18 mm</p></li></ul>,26:02:2014,None
None,Maxima Women Black Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-Black-Dial-Watch/241528/buy,Rs. 896,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/Maxima-Women-Black-Dial-Watch_6f6bdfdfafcb9c1e0dce196c53581ba3_images_1080_1440_mini.jpg,Rs. 995,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-Black-Dial-Watch/241528/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that is simplistically styled with contemporary details, is this watch from Maxima. Team this timepiece with your casual outfit for a look that spells sophistication.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a rectangular case and a stainless steel back<br/>Dial style: Black dial with purple accents, has silver toned hands and branding on the dial<br/>Features: Screw to reset time<br/>Strap style: Purple leather strap, textured, with a tang clasp<br/>Water resistant up to 30 m<br/>Comes in a signature Maxima case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimension: 25 mm x 20 mm<br/>Strap width: 15 mm</p></li></ul>,26:02:2014,None
None,Maxima Women Black Dail Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-Black-Dail-Watch/85762/buy,Rs. 896,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/Maxima-Women-Black-Watch_82dc51b24bac0c9133401c3fa6ebb322_images_1080_1440_mini.jpg,Rs. 995,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-Black-Dail-Watch/85762/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This exquisite piece from Maxima is the right combination of elegant and chic. Impeccable technological aspects  and explicit design guarantees complete satisfaction. In a vibrant colour this feminine watch is a must have.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Stainless steel circular case with metallic black bezel <br/> Dial style: Black dial with silver hands<br/> Strap style: Black leather strap with buckle detail<br/> Features: Maxima branding, has all hour marks around the circumference, screw to reset time  <br/> Waterproof to 3 ATM<br/> Warranty: 1 year<br/>Comes in an authentic Maxima tin case in variable colours</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case diameter: 27 mm <br/> Case thickness: 8 mm</p></li></ul>,26:02:2014,None
None,Maxima Women White Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-White-Dial-Watch/103381/buy,Rs. 851,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/Maxima-Women-White-Dial-Watch_306ed2525b3174c706798bfc3ac47891_images_1080_1440_mini.jpg,Rs. 945,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-White-Dial-Watch/103381/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>However cliched it might sound, there are things that never go out of style and every woman deserves to own a watch like that. This elegant and classy watch from Maxima fits the bill like no other, and looks great on a slender wrist.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analog watch with an oval, gold coloured case that has framing design detail around the dial<br/>Dial style: White dial with gold coloured hands and hour marks, branding on the dial<br/>Strap style: Gold plated, metal strap with a butterfly clasp<br/>Features: Screw to reset time<br/>Water resistant up to 30 m<br/>Warranty: 1 year</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case Diameter: 20 mm<br/>Case Thickness: 4 mm</p></li></ul>,26:02:2014,None
None,Maxima Women Silver Toned Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-Silver-Toned-Dial-Watch/182507/buy,Rs. 986,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/Maxima-Women-Silver-Toned-Dial-Watch_89791532912cb2fb8bd9b601651addfa_images_1080_1440_mini.jpg,Rs. 1,095,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-Silver-Toned-Dial-Watch/182507/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give a style spin to an ordinary attire with standout accessories such as this stylish watch from Maxima. We love the detailing and sleek cut, sure to draw attention.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel rectangular case<br/>Dial style: Silver toned dial, green and black hands, and branding at the 9 hour mark<br/>Strap style: White, textured leather strap with a tang clasp closure<br/>Features: Screw to reset time<br/>Water resistant up to 30 m<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimension: 30 mm x 28 mm<br/>Strap width: 18 mm</p></li></ul>,26:02:2014,None
None,Maxima Women Gold Toned Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-Gold-Toned-Dial-Watch/182173/buy,Rs. 851,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/maxima-Women-Watches_c3740b25d002d36bb0e213c26b34148e_images_1080_1440_mini.jpg,Rs. 945,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-Gold-Toned-Dial-Watch/182173/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Demonstrate punctuality and style with this timepiece from Maxima. With its classic design, this watch can be worn with just about anything.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with stainless steel, oval shaped, gold toned case<br/>Dial style: Gold toned dial with printed detail, gold toned hands and markings, crystal markings at the 12 and 6 hour marks and branding below the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Gold toned, bracelet style strap with texturing, has fold-over clasp closure<br/>Water resistant up to 30 m<br/>Comes in a signature Maxima case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 18 mm x 20 mm<br/>Strap width: 8 mm</p></li></ul>,26:02:2014,None
None,Maxima Women Gold Toned Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-Gold-Toned-Dial-Watch/182216/buy,Rs. 851,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/maxima-Women-Watches_79856b21c33ca6290607fd99dcfebcde_images_1080_1440_mini.jpg,Rs. 945,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-Gold-Toned-Dial-Watch/182216/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Demonstrate punctuality and style with this timepiece from Maxima. With its classic design, this watch can be worn with just about anything.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with stainless steel oval shaped, gold toned case<br/>Dial style: Gold toned dial, gold toned hands and hour markings and branding below the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Gold toned, bracelet style strap with texturing, has fold-over clasp closure<br/>Water resistant up to 30 m<br/>Comes in a signature Maxima case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 19 mm x 20 mm<br/>Strap width: 8 mm</p></li></ul>,26:02:2014,None
None,Maxima Women White Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-White-Dial-Watch/235693/buy,Rs. 998,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/Maxima-Women-White-Dial-Watch_f8bbd26b7000cdbf855c00f40544afb8_images_1080_1440_mini.jpg,Rs. 1,995,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-White-Dial-Watch/235693/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This exquisite piece from Maxima is the right combination of elegance and chic. The unique design and a classic colour scheme ensure it looks great with casual ensembles.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a square case and a stainless steel back<br/>Dial style: White dial with multi-coloured print detail, black hands and hour markings along with branding near the six hour mark<br/>Features: Screw to reset time<br/>Strap style: Black leather strap secured with a tang clasp<br/>Water resistant up to 30m<br/>Comes in a signature Maxima case<br/>Warranty: 1 year from the date of purchase</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimension: 30 mm x 30 mm<br/>Strap width: 18 mm</p></li></ul>,26:02:2014,None
None,Maxima Women Gold Toned Dial Watch,http://www.myntra.com/Watches/maxima/Maxima-Women-Gold-Toned-Dial-Watch/232731/buy,Rs. 675,sale-women-accessories,Accessories,maxima,http://myntra.myntassets.com/images/style/properties/maxima-Women-Watches_9db6365e3b584583463b7a187c1acd48_images_1080_1440_mini.jpg,Rs. 750,None,sale,http://www.myntra.com/Watches/maxima/Maxima-Women-Gold-Toned-Dial-Watch/232731/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Keep time with this smart and stylish watch from Maxima. Subtle styling coupled with contemporary design detail, ensures an elegant touch to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with circular stainless steel case<br/>Dial style: Gold toned dial with gold toned hands and markings, branding on the dial<br/>Features: Screw to reset the time<br/>Strap style: Gold toned bracelet style strap secured with a fold over clasp<br/>Water resistant up to 30 m<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 23 mm<br/>Strap width: 10 mm</p></li></ul>,26:02:2014,None
